date,precipitation_sum,precipitation_normalized
2002-04-12 04:00:00+00:00,0.011811024,0.002084781
2002-04-13 04:00:00+00:00,0.0,0.0
2002-04-14 04:00:00+00:00,0.14960629,0.026407223
2002-04-15 04:00:00+00:00,0.011811024,0.002084781
2002-04-16 04:00:00+00:00,0.011811024,0.002084781
2002-04-17 04:00:00+00:00,0.003937008,0.000694927
2002-04-18 04:00:00+00:00,0.0,0.0
2002-04-19 04:00:00+00:00,0.0,0.0
2002-04-20 04:00:00+00:00,0.0,0.0
2002-04-21 04:00:00+00:00,0.0,0.0
2002-04-22 04:00:00+00:00,0.0,0.0
2002-04-23 04:00:00+00:00,0.0,0.0
2002-04-24 04:00:00+00:00,0.0,0.0
2002-04-25 04:00:00+00:00,0.04724409,0.008339123
2002-04-26 04:00:00+00:00,0.0,0.0
2002-04-27 04:00:00+00:00,0.0,0.0
2002-04-28 04:00:00+00:00,0.0,0.0
2002-04-29 04:00:00+00:00,0.0,0.0
2002-04-30 04:00:00+00:00,0.0,0.0
2002-05-01 04:00:00+00:00,0.0,0.0
2002-05-02 04:00:00+00:00,0.0,0.0
2002-05-03 04:00:00+00:00,0.0,0.0
2002-05-04 04:00:00+00:00,0.0,0.0
2002-05-05 04:00:00+00:00,0.0,0.0
2002-05-06 04:00:00+00:00,0.0,0.0
2002-05-07 04:00:00+00:00,0.0,0.0
2002-05-08 04:00:00+00:00,0.0,0.0
2002-05-09 04:00:00+00:00,0.0,0.0
2002-05-10 04:00:00+00:00,0.0,0.0
2002-05-11 04:00:00+00:00,0.0,0.0
2002-05-12 04:00:00+00:00,0.031496063,0.005559416
2002-05-13 04:00:00+00:00,0.0,0.0
2002-05-14 04:00:00+00:00,0.01968504,0.0034746348
2002-05-15 04:00:00+00:00,0.07086614,0.012508685
2002-05-16 04:00:00+00:00,0.14566928,0.025712296
2002-05-17 04:00:00+00:00,0.0,0.0
2002-05-18 04:00:00+00:00,0.0,0.0
2002-05-19 04:00:00+00:00,0.8937008,0.15774843
2002-05-20 04:00:00+00:00,0.25196847,0.04447532
2002-05-21 04:00:00+00:00,0.1574803,0.027797077
2002-05-22 04:00:00+00:00,0.34645668,0.061153572
2002-05-23 04:00:00+00:00,0.039370082,0.0069492706
2002-05-24 04:00:00+00:00,0.015748031,0.002779708
2002-05-25 04:00:00+00:00,0.0,0.0
2002-05-26 04:00:00+00:00,0.03937008,0.0069492697
2002-05-27 04:00:00+00:00,0.09448818,0.016678246
2002-05-28 04:00:00+00:00,0.082677156,0.014593465
2002-05-29 04:00:00+00:00,0.0,0.0
2002-05-30 04:00:00+00:00,0.10629921,0.018763028
2002-05-31 04:00:00+00:00,1.035433,0.1827658
2002-06-01 04:00:00+00:00,0.01968504,0.0034746348
2002-06-02 04:00:00+00:00,0.023622047,0.004169562
2002-06-03 04:00:00+00:00,0.007874016,0.001389854
2002-06-04 04:00:00+00:00,0.0,0.0
2002-06-05 04:00:00+00:00,0.0,0.0
2002-06-06 04:00:00+00:00,0.24409449,0.043085475
2002-06-07 04:00:00+00:00,0.2480315,0.0437804
2002-06-08 04:00:00+00:00,0.03937008,0.0069492697
2002-06-09 04:00:00+00:00,0.06692913,0.011813758
2002-06-10 04:00:00+00:00,0.26377952,0.046560105
2002-06-11 04:00:00+00:00,0.4291339,0.07574705
2002-06-12 04:00:00+00:00,0.8110236,0.14315495
2002-06-13 04:00:00+00:00,1.3425196,0.2369701
2002-06-14 04:00:00+00:00,0.9251969,0.16330785
2002-06-15 04:00:00+00:00,1.0,0.17651145
2002-06-16 04:00:00+00:00,0.11417323,0.020152884
2002-06-17 04:00:00+00:00,0.13779527,0.024322443
2002-06-18 04:00:00+00:00,0.003937008,0.000694927
2002-06-19 04:00:00+00:00,0.21259841,0.037526056
2002-06-20 04:00:00+00:00,0.23622046,0.041695617
2002-06-21 04:00:00+00:00,0.52362204,0.09242529
2002-06-22 04:00:00+00:00,0.23622045,0.041695613
2002-06-23 04:00:00+00:00,0.14960632,0.026407229
2002-06-24 04:00:00+00:00,0.0,0.0
2002-06-25 04:00:00+00:00,0.3700787,0.06532313
2002-06-26 04:00:00+00:00,0.12598425,0.022237664
2002-06-27 04:00:00+00:00,0.059055112,0.010423903
2002-06-28 04:00:00+00:00,0.007874016,0.001389854
2002-06-29 04:00:00+00:00,0.015748031,0.002779708
2002-06-30 04:00:00+00:00,0.17716533,0.03127171
2002-07-01 04:00:00+00:00,0.6456693,0.11396802
2002-07-02 04:00:00+00:00,0.22047244,0.03891591
2002-07-03 04:00:00+00:00,0.22834642,0.04030576
2002-07-04 04:00:00+00:00,0.13779527,0.024322443
2002-07-05 04:00:00+00:00,0.42913386,0.07574704
2002-07-06 04:00:00+00:00,0.4488189,0.07922167
2002-07-07 04:00:00+00:00,0.090551175,0.015983319
2002-07-08 04:00:00+00:00,0.4803149,0.08478108
2002-07-09 04:00:00+00:00,0.2480315,0.0437804
2002-07-10 04:00:00+00:00,0.3110236,0.054899227
2002-07-11 04:00:00+00:00,0.14566928,0.025712296
2002-07-12 04:00:00+00:00,0.17716536,0.031271715
2002-07-13 04:00:00+00:00,0.047244094,0.008339124
2002-07-14 04:00:00+00:00,0.027559057,0.004864489
2002-07-15 04:00:00+00:00,0.062992126,0.011118832
2002-07-16 04:00:00+00:00,0.1535433,0.02710215
2002-07-17 04:00:00+00:00,0.18110237,0.03196664
2002-07-18 04:00:00+00:00,0.027559057,0.004864489
2002-07-19 04:00:00+00:00,0.007874016,0.001389854
2002-07-20 04:00:00+00:00,0.0,0.0
2002-07-21 04:00:00+00:00,0.027559055,0.0048644887
2002-07-22 04:00:00+00:00,0.0,0.0
2002-07-23 04:00:00+00:00,0.003937008,0.000694927
2002-07-24 04:00:00+00:00,0.13779527,0.024322443
2002-07-25 04:00:00+00:00,0.1456693,0.0257123
2002-07-26 04:00:00+00:00,0.0,0.0
2002-07-27 04:00:00+00:00,0.0,0.0
2002-07-28 04:00:00+00:00,0.011811024,0.002084781
2002-07-29 04:00:00+00:00,0.019685041,0.0034746353
2002-07-30 04:00:00+00:00,0.01968504,0.0034746348
2002-07-31 04:00:00+00:00,0.14173228,0.02501737
2002-08-01 04:00:00+00:00,0.09055118,0.01598332
2002-08-02 04:00:00+00:00,0.0,0.0
2002-08-03 04:00:00+00:00,0.04724409,0.008339123
2002-08-04 04:00:00+00:00,0.08661418,0.015288394
2002-08-05 04:00:00+00:00,0.7519685,0.13273105
2002-08-06 04:00:00+00:00,0.08661418,0.015288394
2002-08-07 04:00:00+00:00,0.086614184,0.015288396
2002-08-08 04:00:00+00:00,0.055118114,0.009728978
2002-08-09 04:00:00+00:00,0.051181108,0.009034052
2002-08-10 04:00:00+00:00,0.003937008,0.000694927
2002-08-11 04:00:00+00:00,0.08661418,0.015288394
2002-08-12 04:00:00+00:00,0.07480315,0.0132036125
2002-08-13 04:00:00+00:00,0.11023622,0.019457955
2002-08-14 04:00:00+00:00,0.13385826,0.023627516
2002-08-15 04:00:00+00:00,0.015748031,0.002779708
2002-08-16 04:00:00+00:00,0.106299214,0.018763028
2002-08-17 04:00:00+00:00,0.027559055,0.0048644887
2002-08-18 04:00:00+00:00,0.015748031,0.002779708
2002-08-19 04:00:00+00:00,0.027559055,0.0048644887
2002-08-20 04:00:00+00:00,0.14566928,0.025712296
2002-08-21 04:00:00+00:00,0.23622046,0.041695617
2002-08-22 04:00:00+00:00,0.03543307,0.0062543424
2002-08-23 04:00:00+00:00,0.007874016,0.001389854
2002-08-24 04:00:00+00:00,0.0118110245,0.0020847812
2002-08-25 04:00:00+00:00,0.0,0.0
2002-08-26 04:00:00+00:00,0.09448819,0.016678248
2002-08-27 04:00:00+00:00,0.30314958,0.053509373
2002-08-28 04:00:00+00:00,0.2519685,0.04447533
2002-08-29 04:00:00+00:00,0.015748031,0.002779708
2002-08-30 04:00:00+00:00,0.24015749,0.042390548
2002-08-31 04:00:00+00:00,0.027559055,0.0048644887
2002-09-01 04:00:00+00:00,0.13385826,0.023627516
2002-09-02 04:00:00+00:00,0.027559057,0.004864489
2002-09-03 04:00:00+00:00,0.17322834,0.030576786
2002-09-04 04:00:00+00:00,0.003937008,0.000694927
2002-09-05 04:00:00+00:00,0.23228346,0.04100069
2002-09-06 04:00:00+00:00,0.09055119,0.015983323
2002-09-07 04:00:00+00:00,0.11023621,0.019457955
2002-09-08 04:00:00+00:00,0.19291337,0.03405142
2002-09-09 04:00:00+00:00,0.16929135,0.029881861
2002-09-10 04:00:00+00:00,0.23622048,0.04169562
2002-09-11 04:00:00+00:00,0.21259843,0.037526056
2002-09-12 04:00:00+00:00,0.1574803,0.027797077
2002-09-13 04:00:00+00:00,0.007874016,0.001389854
2002-09-14 04:00:00+00:00,0.019685041,0.0034746353
2002-09-15 04:00:00+00:00,0.003937008,0.000694927
2002-09-16 04:00:00+00:00,0.039370075,0.006949269
2002-09-17 04:00:00+00:00,0.0,0.0
2002-09-18 04:00:00+00:00,0.062992126,0.011118832
2002-09-19 04:00:00+00:00,0.17322834,0.030576786
2002-09-20 04:00:00+00:00,0.062992126,0.011118832
2002-09-21 04:00:00+00:00,0.16929133,0.02988186
2002-09-22 04:00:00+00:00,0.055118114,0.009728978
2002-09-23 04:00:00+00:00,0.22440945,0.039610837
2002-09-24 04:00:00+00:00,0.1614173,0.028492004
2002-09-25 04:00:00+00:00,0.003937008,0.000694927
2002-09-26 04:00:00+00:00,0.003937008,0.000694927
2002-09-27 04:00:00+00:00,0.039370082,0.0069492706
2002-09-28 04:00:00+00:00,0.003937008,0.000694927
2002-09-29 04:00:00+00:00,0.01968504,0.0034746348
2002-09-30 04:00:00+00:00,0.06692913,0.011813758
2002-10-01 04:00:00+00:00,0.33464566,0.05906879
2002-10-02 04:00:00+00:00,0.0,0.0
2002-10-03 04:00:00+00:00,0.031496063,0.005559416
2002-10-04 04:00:00+00:00,0.007874016,0.001389854
2002-10-05 04:00:00+00:00,0.01968504,0.0034746348
2002-10-06 04:00:00+00:00,0.0,0.0
2002-10-07 04:00:00+00:00,0.007874016,0.001389854
2002-10-08 04:00:00+00:00,0.007874016,0.001389854
2002-10-09 04:00:00+00:00,0.0,0.0
2002-10-10 04:00:00+00:00,0.0,0.0
2002-10-11 04:00:00+00:00,0.011811024,0.002084781
2002-10-12 04:00:00+00:00,0.007874016,0.001389854
2002-10-13 04:00:00+00:00,0.011811024,0.002084781
2002-10-14 04:00:00+00:00,0.04330709,0.007644197
2002-10-15 04:00:00+00:00,0.18897638,0.033356495
2002-10-16 04:00:00+00:00,0.13779525,0.02432244
2002-10-17 04:00:00+00:00,0.003937008,0.000694927
2002-10-18 04:00:00+00:00,0.0,0.0
2002-10-19 04:00:00+00:00,0.0,0.0
2002-10-20 04:00:00+00:00,0.003937008,0.000694927
2002-10-21 04:00:00+00:00,0.019685041,0.0034746353
2002-10-22 04:00:00+00:00,0.007874016,0.001389854
2002-10-23 04:00:00+00:00,0.0,0.0
2002-10-24 04:00:00+00:00,0.015748031,0.002779708
2002-10-25 04:00:00+00:00,0.047244098,0.008339125
2002-10-26 04:00:00+00:00,0.05511811,0.009728977
2002-10-27 04:00:00+00:00,0.003937008,0.000694927
2002-10-28 04:00:00+00:00,0.0,0.0
2002-10-29 04:00:00+00:00,0.0,0.0
2002-10-30 04:00:00+00:00,0.0,0.0
2002-10-31 04:00:00+00:00,0.027559055,0.0048644887
2002-11-01 04:00:00+00:00,0.10629921,0.018763028
2002-11-02 04:00:00+00:00,0.007874016,0.001389854
2002-11-03 04:00:00+00:00,0.0,0.0
2002-11-04 04:00:00+00:00,0.0,0.0
2002-11-05 04:00:00+00:00,0.0,0.0
2002-11-06 04:00:00+00:00,0.0118110245,0.0020847812
2002-11-07 04:00:00+00:00,0.0,0.0
2002-11-08 04:00:00+00:00,0.0,0.0
2002-11-09 04:00:00+00:00,0.0,0.0
2002-11-10 04:00:00+00:00,0.0,0.0
2002-11-11 04:00:00+00:00,0.0,0.0
2002-11-12 04:00:00+00:00,0.0,0.0
2002-11-13 04:00:00+00:00,0.0,0.0
2002-11-14 04:00:00+00:00,0.0,0.0
2002-11-15 04:00:00+00:00,0.0,0.0
2002-11-16 04:00:00+00:00,0.4488189,0.07922167
2002-11-17 04:00:00+00:00,0.2007874,0.035441276
2002-11-18 04:00:00+00:00,0.0,0.0
2002-11-19 04:00:00+00:00,0.0,0.0
2002-11-20 04:00:00+00:00,0.13385826,0.023627516
2002-11-21 04:00:00+00:00,0.5708661,0.10076441
2002-11-22 04:00:00+00:00,0.3149606,0.055594154
2002-11-23 04:00:00+00:00,0.0,0.0
2002-11-24 04:00:00+00:00,0.0,0.0
2002-11-25 04:00:00+00:00,0.04330709,0.007644197
2002-11-26 04:00:00+00:00,0.003937008,0.000694927
2002-11-27 04:00:00+00:00,0.0,0.0
2002-11-28 04:00:00+00:00,0.0,0.0
2002-11-29 04:00:00+00:00,0.0,0.0
2002-11-30 04:00:00+00:00,0.0,0.0
2002-12-01 04:00:00+00:00,0.0,0.0
2002-12-02 04:00:00+00:00,0.0,0.0
2002-12-03 04:00:00+00:00,0.043307085,0.0076441965
2002-12-04 04:00:00+00:00,0.007874016,0.001389854
2002-12-05 04:00:00+00:00,0.007874016,0.001389854
2002-12-06 04:00:00+00:00,0.16141732,0.028492006
2002-12-07 04:00:00+00:00,0.0984252,0.017373176
2002-12-08 04:00:00+00:00,0.039370075,0.006949269
2002-12-09 04:00:00+00:00,0.06299213,0.011118833
2002-12-10 04:00:00+00:00,0.18110237,0.03196664
2002-12-11 04:00:00+00:00,0.011811024,0.002084781
2002-12-12 04:00:00+00:00,0.011811024,0.002084781
2002-12-13 04:00:00+00:00,0.027559057,0.004864489
2002-12-14 04:00:00+00:00,0.0,0.0
2002-12-15 04:00:00+00:00,0.0,0.0
2002-12-16 04:00:00+00:00,0.0,0.0
2002-12-17 04:00:00+00:00,0.0,0.0
2002-12-18 04:00:00+00:00,0.0,0.0
2002-12-19 04:00:00+00:00,0.0,0.0
2002-12-20 04:00:00+00:00,0.06692913,0.011813758
2002-12-21 04:00:00+00:00,0.0,0.0
2002-12-22 04:00:00+00:00,0.0,0.0
2002-12-23 04:00:00+00:00,0.0,0.0
2002-12-24 04:00:00+00:00,0.011811024,0.002084781
2002-12-25 04:00:00+00:00,0.06692914,0.01181376
2002-12-26 04:00:00+00:00,0.0,0.0
2002-12-27 04:00:00+00:00,0.0,0.0
2002-12-28 04:00:00+00:00,0.0,0.0
2002-12-29 04:00:00+00:00,0.0,0.0
2002-12-30 04:00:00+00:00,0.0,0.0
2002-12-31 04:00:00+00:00,0.0,0.0
2003-01-01 04:00:00+00:00,0.39370078,0.0694927
2003-01-02 04:00:00+00:00,0.015748031,0.002779708
2003-01-03 04:00:00+00:00,0.26771656,0.04725504
2003-01-04 04:00:00+00:00,0.0,0.0
2003-01-05 04:00:00+00:00,0.0,0.0
2003-01-06 04:00:00+00:00,0.0,0.0
2003-01-07 04:00:00+00:00,0.0,0.0
2003-01-08 04:00:00+00:00,0.0,0.0
2003-01-09 04:00:00+00:00,0.0,0.0
2003-01-10 04:00:00+00:00,0.0,0.0
2003-01-11 04:00:00+00:00,0.0,0.0
2003-01-12 04:00:00+00:00,0.0,0.0
2003-01-13 04:00:00+00:00,0.03937008,0.0069492697
2003-01-14 04:00:00+00:00,0.03937008,0.0069492697
2003-01-15 04:00:00+00:00,0.0,0.0
2003-01-16 04:00:00+00:00,0.0,0.0
2003-01-17 04:00:00+00:00,0.0,0.0
2003-01-18 04:00:00+00:00,0.0,0.0
2003-01-19 04:00:00+00:00,0.0,0.0
2003-01-20 04:00:00+00:00,0.0,0.0
2003-01-21 04:00:00+00:00,0.0,0.0
2003-01-22 04:00:00+00:00,0.0,0.0
2003-01-23 04:00:00+00:00,0.011811024,0.002084781
2003-01-24 04:00:00+00:00,0.007874016,0.001389854
2003-01-25 04:00:00+00:00,0.023622047,0.004169562
2003-01-26 04:00:00+00:00,0.007874016,0.001389854
2003-01-27 04:00:00+00:00,0.0,0.0
2003-01-28 04:00:00+00:00,0.0,0.0
2003-01-29 04:00:00+00:00,0.0,0.0
2003-01-30 04:00:00+00:00,0.003937008,0.000694927
2003-01-31 04:00:00+00:00,0.003937008,0.000694927
2003-02-01 04:00:00+00:00,0.0,0.0
2003-02-02 04:00:00+00:00,0.0,0.0
2003-02-03 04:00:00+00:00,0.0,0.0
2003-02-04 04:00:00+00:00,0.0,0.0
2003-02-05 04:00:00+00:00,0.0,0.0
2003-02-06 04:00:00+00:00,0.003937008,0.000694927
2003-02-07 04:00:00+00:00,0.0,0.0
2003-02-08 04:00:00+00:00,0.0,0.0
2003-02-09 04:00:00+00:00,0.0,0.0
2003-02-10 04:00:00+00:00,0.0,0.0
2003-02-11 04:00:00+00:00,0.0,0.0
2003-02-12 04:00:00+00:00,0.0,0.0
2003-02-13 04:00:00+00:00,0.0,0.0
2003-02-14 04:00:00+00:00,0.0,0.0
2003-02-15 04:00:00+00:00,0.0,0.0
2003-02-16 04:00:00+00:00,0.027559055,0.0048644887
2003-02-17 04:00:00+00:00,0.031496063,0.005559416
2003-02-18 04:00:00+00:00,0.0,0.0
2003-02-19 04:00:00+00:00,0.0,0.0
2003-02-20 04:00:00+00:00,0.011811024,0.002084781
2003-02-21 04:00:00+00:00,0.003937008,0.000694927
2003-02-22 04:00:00+00:00,0.0118110245,0.0020847812
2003-02-23 04:00:00+00:00,0.85826766,0.15149407
2003-02-24 04:00:00+00:00,0.0,0.0
2003-02-25 04:00:00+00:00,0.027559055,0.0048644887
2003-02-26 04:00:00+00:00,0.0,0.0
2003-02-27 04:00:00+00:00,0.0118110245,0.0020847812
2003-02-28 04:00:00+00:00,0.0,0.0
2003-03-01 04:00:00+00:00,0.01968504,0.0034746348
2003-03-02 04:00:00+00:00,0.003937008,0.000694927
2003-03-03 04:00:00+00:00,0.05905512,0.010423905
2003-03-04 04:00:00+00:00,0.007874016,0.001389854
2003-03-05 04:00:00+00:00,0.0,0.0
2003-03-06 04:00:00+00:00,0.0,0.0
2003-03-07 04:00:00+00:00,0.0,0.0
2003-03-08 04:00:00+00:00,0.0,0.0
2003-03-09 04:00:00+00:00,0.0,0.0
2003-03-10 04:00:00+00:00,0.5511811,0.09728977
2003-03-11 04:00:00+00:00,0.007874016,0.001389854
2003-03-12 04:00:00+00:00,0.0,0.0
2003-03-13 04:00:00+00:00,0.0,0.0
2003-03-14 04:00:00+00:00,0.007874016,0.001389854
2003-03-15 04:00:00+00:00,0.26771653,0.04725503
2003-03-16 04:00:00+00:00,0.19291338,0.034051422
2003-03-17 04:00:00+00:00,0.8976377,0.15844335
2003-03-18 04:00:00+00:00,0.019685041,0.0034746353
2003-03-19 04:00:00+00:00,0.07480315,0.0132036125
2003-03-20 04:00:00+00:00,0.051181108,0.009034052
2003-03-21 04:00:00+00:00,0.015748031,0.002779708
2003-03-22 04:00:00+00:00,0.0,0.0
2003-03-23 04:00:00+00:00,0.61417323,0.10840861
2003-03-24 04:00:00+00:00,0.18503937,0.03266157
2003-03-25 04:00:00+00:00,0.0,0.0
2003-03-26 04:00:00+00:00,0.0,0.0
2003-03-27 04:00:00+00:00,0.26771653,0.04725503
2003-03-28 04:00:00+00:00,0.14566928,0.025712296
2003-03-29 04:00:00+00:00,0.0,0.0
2003-03-30 04:00:00+00:00,0.031496067,0.0055594165
2003-03-31 04:00:00+00:00,0.003937008,0.000694927
2003-04-01 04:00:00+00:00,0.011811024,0.002084781
2003-04-02 04:00:00+00:00,0.0,0.0
2003-04-03 04:00:00+00:00,0.0,0.0
2003-04-04 04:00:00+00:00,0.0,0.0
2003-04-05 04:00:00+00:00,0.003937008,0.000694927
2003-04-06 04:00:00+00:00,0.003937008,0.000694927
2003-04-07 04:00:00+00:00,0.003937008,0.000694927
2003-04-08 04:00:00+00:00,0.0,0.0
2003-04-09 04:00:00+00:00,0.12204725,0.021542737
2003-04-10 04:00:00+00:00,0.0,0.0
2003-04-11 04:00:00+00:00,0.0,0.0
2003-04-12 04:00:00+00:00,0.0,0.0
2003-04-13 04:00:00+00:00,0.0,0.0
2003-04-14 04:00:00+00:00,0.0,0.0
2003-04-15 04:00:00+00:00,0.023622047,0.004169562
2003-04-16 04:00:00+00:00,0.03543307,0.0062543424
2003-04-17 04:00:00+00:00,0.007874016,0.001389854
2003-04-18 04:00:00+00:00,0.003937008,0.000694927
2003-04-19 04:00:00+00:00,0.011811024,0.002084781
2003-04-20 04:00:00+00:00,0.0,0.0
2003-04-21 04:00:00+00:00,0.0,0.0
2003-04-22 04:00:00+00:00,0.0,0.0
2003-04-23 04:00:00+00:00,0.0,0.0
2003-04-24 04:00:00+00:00,0.0,0.0
2003-04-25 04:00:00+00:00,0.0,0.0
2003-04-26 04:00:00+00:00,0.035433073,0.0062543433
2003-04-27 04:00:00+00:00,0.17322835,0.030576788
2003-04-28 04:00:00+00:00,0.61417323,0.10840861
2003-04-29 04:00:00+00:00,0.003937008,0.000694927
2003-04-30 04:00:00+00:00,0.36614174,0.06462821
2003-05-01 04:00:00+00:00,3.0472438,0.53787345
2003-05-02 04:00:00+00:00,0.1496063,0.026407225
2003-05-03 04:00:00+00:00,0.019685041,0.0034746353
2003-05-04 04:00:00+00:00,0.0,0.0
2003-05-05 04:00:00+00:00,0.0,0.0
2003-05-06 04:00:00+00:00,0.0,0.0
2003-05-07 04:00:00+00:00,0.0,0.0
2003-05-08 04:00:00+00:00,0.0,0.0
2003-05-09 04:00:00+00:00,0.0,0.0
2003-05-10 04:00:00+00:00,0.0,0.0
2003-05-11 04:00:00+00:00,0.0,0.0
2003-05-12 04:00:00+00:00,0.003937008,0.000694927
2003-05-13 04:00:00+00:00,0.0,0.0
2003-05-14 04:00:00+00:00,0.12598427,0.022237666
2003-05-15 04:00:00+00:00,0.027559055,0.0048644887
2003-05-16 04:00:00+00:00,0.03543307,0.0062543424
2003-05-17 04:00:00+00:00,0.015748031,0.002779708
2003-05-18 04:00:00+00:00,0.007874016,0.001389854
2003-05-19 04:00:00+00:00,0.08661418,0.015288394
2003-05-20 04:00:00+00:00,0.062992126,0.011118832
2003-05-21 04:00:00+00:00,0.0,0.0
2003-05-22 04:00:00+00:00,0.22047244,0.03891591
2003-05-23 04:00:00+00:00,0.08267717,0.014593468
2003-05-24 04:00:00+00:00,0.6102362,0.107713684
2003-05-25 04:00:00+00:00,0.33070865,0.058373865
2003-05-26 04:00:00+00:00,0.10629922,0.01876303
2003-05-27 04:00:00+00:00,0.3582677,0.06323835
2003-05-28 04:00:00+00:00,0.24409449,0.043085475
2003-05-29 04:00:00+00:00,0.48031494,0.08478109
2003-05-30 04:00:00+00:00,0.0,0.0
2003-05-31 04:00:00+00:00,0.035433073,0.0062543433
2003-06-01 04:00:00+00:00,0.070866145,0.012508687
2003-06-02 04:00:00+00:00,0.114173226,0.020152882
2003-06-03 04:00:00+00:00,0.2913386,0.0514246
2003-06-04 04:00:00+00:00,0.06692913,0.011813758
2003-06-05 04:00:00+00:00,0.13385826,0.023627516
2003-06-06 04:00:00+00:00,0.031496063,0.005559416
2003-06-07 04:00:00+00:00,0.07874016,0.013898539
2003-06-08 04:00:00+00:00,0.59842515,0.10562889
2003-06-09 04:00:00+00:00,1.1574802,0.20430852
2003-06-10 04:00:00+00:00,0.16929133,0.02988186
2003-06-11 04:00:00+00:00,0.2047244,0.036136203
2003-06-12 04:00:00+00:00,0.05511811,0.009728977
2003-06-13 04:00:00+00:00,0.007874016,0.001389854
2003-06-14 04:00:00+00:00,0.027559055,0.0048644887
2003-06-15 04:00:00+00:00,0.13385826,0.023627516
2003-06-16 04:00:00+00:00,0.03543307,0.0062543424
2003-06-17 04:00:00+00:00,0.18110237,0.03196664
2003-06-18 04:00:00+00:00,0.0511811,0.009034051
2003-06-19 04:00:00+00:00,0.047244098,0.008339125
2003-06-20 04:00:00+00:00,0.20866142,0.03683113
2003-06-21 04:00:00+00:00,0.122047246,0.021542737
2003-06-22 04:00:00+00:00,1.5944881,0.2814454
2003-06-23 04:00:00+00:00,0.6653543,0.11744266
2003-06-24 04:00:00+00:00,0.24015746,0.04239054
2003-06-25 04:00:00+00:00,0.003937008,0.000694927
2003-06-26 04:00:00+00:00,0.10236221,0.018068101
2003-06-27 04:00:00+00:00,0.13385826,0.023627516
2003-06-28 04:00:00+00:00,0.23622046,0.041695617
2003-06-29 04:00:00+00:00,0.0,0.0
2003-06-30 04:00:00+00:00,0.0,0.0
2003-07-01 04:00:00+00:00,0.0,0.0
2003-07-02 04:00:00+00:00,0.06692913,0.011813758
2003-07-03 04:00:00+00:00,0.059055123,0.010423906
2003-07-04 04:00:00+00:00,0.023622047,0.004169562
2003-07-05 04:00:00+00:00,0.04330709,0.007644197
2003-07-06 04:00:00+00:00,0.0,0.0
2003-07-07 04:00:00+00:00,0.023622049,0.0041695624
2003-07-08 04:00:00+00:00,0.0,0.0
2003-07-09 04:00:00+00:00,0.015748031,0.002779708
2003-07-10 04:00:00+00:00,0.011811024,0.002084781
2003-07-11 04:00:00+00:00,0.0,0.0
2003-07-12 04:00:00+00:00,0.0,0.0
2003-07-13 04:00:00+00:00,0.03543307,0.0062543424
2003-07-14 04:00:00+00:00,0.023622047,0.004169562
2003-07-15 04:00:00+00:00,0.01968504,0.0034746348
2003-07-16 04:00:00+00:00,0.0,0.0
2003-07-17 04:00:00+00:00,0.08661417,0.015288393
2003-07-18 04:00:00+00:00,0.003937008,0.000694927
2003-07-19 04:00:00+00:00,0.106299214,0.018763028
2003-07-20 04:00:00+00:00,0.12992126,0.02293259
2003-07-21 04:00:00+00:00,0.09055118,0.01598332
2003-07-22 04:00:00+00:00,0.03937008,0.0069492697
2003-07-23 04:00:00+00:00,0.01968504,0.0034746348
2003-07-24 04:00:00+00:00,0.31496066,0.055594165
2003-07-25 04:00:00+00:00,0.007874016,0.001389854
2003-07-26 04:00:00+00:00,0.14960629,0.026407223
2003-07-27 04:00:00+00:00,0.16929133,0.02988186
2003-07-28 04:00:00+00:00,0.11417323,0.020152884
2003-07-29 04:00:00+00:00,0.11023622,0.019457955
2003-07-30 04:00:00+00:00,0.24015747,0.042390544
2003-07-31 04:00:00+00:00,0.039370082,0.0069492706
2003-08-01 04:00:00+00:00,0.19685039,0.03474635
2003-08-02 04:00:00+00:00,0.33070865,0.058373865
2003-08-03 04:00:00+00:00,0.4173228,0.07366226
2003-08-04 04:00:00+00:00,0.3228346,0.056984007
2003-08-05 04:00:00+00:00,0.2874016,0.050729673
2003-08-06 04:00:00+00:00,0.031496063,0.005559416
2003-08-07 04:00:00+00:00,0.51968503,0.09173036
2003-08-08 04:00:00+00:00,0.2519685,0.04447533
2003-08-09 04:00:00+00:00,0.3385827,0.059763722
2003-08-10 04:00:00+00:00,0.043307085,0.0076441965
2003-08-11 04:00:00+00:00,0.3188976,0.05628908
2003-08-12 04:00:00+00:00,0.074803144,0.013203612
2003-08-13 04:00:00+00:00,0.27165353,0.04794996
2003-08-14 04:00:00+00:00,0.4448819,0.07852675
2003-08-15 04:00:00+00:00,0.03937008,0.0069492697
2003-08-16 04:00:00+00:00,0.07086614,0.012508685
2003-08-17 04:00:00+00:00,0.07086614,0.012508685
2003-08-18 04:00:00+00:00,0.24015749,0.042390548
2003-08-19 04:00:00+00:00,0.18897638,0.033356495
2003-08-20 04:00:00+00:00,0.20866139,0.036831126
2003-08-21 04:00:00+00:00,0.11417322,0.020152882
2003-08-22 04:00:00+00:00,0.0,0.0
2003-08-23 04:00:00+00:00,0.078740165,0.013898541
2003-08-24 04:00:00+00:00,0.051181104,0.009034051
2003-08-25 04:00:00+00:00,0.051181104,0.009034051
2003-08-26 04:00:00+00:00,0.078740165,0.013898541
2003-08-27 04:00:00+00:00,0.003937008,0.000694927
2003-08-28 04:00:00+00:00,0.29921257,0.052814446
